subject experiment item condition time event RT phraseNr phrase button answerLeft answerRight answerCorrect interval responseButton responseGrammatical responseCorrect
1008 practice 38 gram  1352713829.440000 displayUpdateStart NA 6.5 NA NA NA NA NA NA NA NA NA
1008 practice 38 gram  1352713829.454000 displayUpdateEnd NA 6.5 NA NA NA NA NA NA NA NA NA
1008 practice 38 gram  1352713829.490000 displayUpdateStart NA 7 NA NA NA NA NA NA NA NA NA
1008 practice 38 gram  1352713829.504000 displayUpdateEnd NA 7 NA NA NA NA NA NA NA NA NA
1008 practice 38 gram  1352713829.791000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 practice 38 gram  1352713829.890000 displayUpdateStart NA 7.5 NA NA NA NA NA NA NA NA NA
1008 practice 38 gram  1352713829.904000 displayUpdateEnd NA 7.5 NA NA NA NA NA NA NA NA NA
1008 practice 38 gram  1352713829.940000 displayUpdateStart NA 8 NA NA NA NA NA NA NA NA NA
1008 practice 38 gram  1352713829.954000 displayUpdateEnd NA 8 NA NA NA NA NA NA NA NA NA
1008 practice 38 gram  1352713829.991000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 practice 38 gram  1352713830.190000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 practice 38 gram  1352713830.340000 displayUpdateStart NA 8.5 NA NA NA NA NA NA NA NA NA
1008 practice 38 gram  1352713830.354000 displayUpdateEnd NA 8.5 NA NA NA NA NA NA NA NA NA
1008 practice 38 gram  1352713830.390000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 practice 38 gram  1352713830.390000 displayUpdateStart NA 9 NA NA NA NA NA NA NA NA NA
1008 practice 38 gram  1352713830.399000 displayUpdateEnd NA 9 NA NA NA NA NA NA NA NA NA
1008 practice 38 gram  1352713830.590000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 practice 38 gram  1352713830.790000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 practice 38 gram  1352713830.862000 satResponse 272.0 NA NA NA NA NA NA 3 R N False
1008 practice 38 gram  1352713830.990000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 practice 38 gram  1352713831.190000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 practice 38 gram  1352713831.226000 satResponse 236.0 NA NA NA NA NA NA 4 L Y True
1008 practice 38 gram  1352713831.390000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 practice 38 gram  1352713831.590000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 practice 38 gram  1352713831.689000 satResponse 299.0 NA NA NA NA NA NA 5 R N False
1008 practice 38 gram  1352713831.790000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 practice 38 gram  1352713831.971000 satResponse 181.0 NA NA NA NA NA NA 6 R N False
1008 practice 38 gram  1352713831.990000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 practice 38 gram  1352713832.190000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 practice 38 gram  1352713832.294000 satResponse 104.0 NA NA NA NA NA NA 7 R N False
1008 practice 38 gram  1352713832.390000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 practice 38 gram  1352713832.590000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 practice 38 gram  1352713832.647000 satResponse 57.0 NA NA NA NA NA NA 8 R N False
1008 practice 38 gram  1352713832.790000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 practice 38 gram  1352713832.990000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 practice 38 gram  1352713833.050000 satResponse 60.0 NA NA NA NA NA NA 9 R N False
1008 practice 38 gram  1352713833.190000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 practice 38 gram  1352713833.390000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 practice 38 gram  1352713833.442000 satResponse 52.0 NA NA NA NA NA NA 10 R N False
1008 practice 38 gram  1352713833.590000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 practice 38 gram  1352713833.790000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 practice 38 gram  1352713833.815000 satResponse 25.0 NA NA NA NA NA NA 11 R N False
1008 practice 38 gram  1352713833.991000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 practice 38 gram  1352713834.191000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 practice 38 gram  1352713834.208000 satResponse 17.0 NA NA NA NA NA NA 12 R N False
1008 practice 38 gram  1352713834.391000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 practice 38 gram  1352713834.591000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 practice 38 gram  1352713834.601000 satResponse 11.0 NA NA NA NA NA NA 13 R N False
1008 practice 38 gram  1352713834.791000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 practice 38 gram  1352713834.990000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 practice 38 gram  1352713834.992000 satResponse 2.0 NA NA NA NA NA NA 14 R N False
1008 practice 38 gram  1352713835.190000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 practice 38 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 1 NA NA NA
1008 practice 38 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 2 NA NA NA
1008 RACE.RC 28 masc-high  1352713838.119000 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
1008 RACE.RC 28 masc-high  1352713838.119000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1008 RACE.RC 28 masc-high  1352713838.130000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1008 RACE.RC 28 masc-high  1352713839.419000 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
1008 RACE.RC 28 masc-high  1352713839.419000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1008 RACE.RC 28 masc-high  1352713839.432000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1008 RACE.RC 28 masc-high  1352713839.832000 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
1008 RACE.RC 28 masc-high  1352713839.844000 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
1008 RACE.RC 28 masc-high  1352713839.882000 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
1008 RACE.RC 28 masc-high  1352713839.893000 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
1008 RACE.RC 28 masc-high  1352713840.282000 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
1008 RACE.RC 28 masc-high  1352713840.294000 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
1008 RACE.RC 28 masc-high  1352713840.332000 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
1008 RACE.RC 28 masc-high  1352713840.344000 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
1008 RACE.RC 28 masc-high  1352713840.732000 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
1008 RACE.RC 28 masc-high  1352713840.744000 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
1008 RACE.RC 28 masc-high  1352713840.782000 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
1008 RACE.RC 28 masc-high  1352713840.794000 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
1008 RACE.RC 28 masc-high  1352713841.083000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 RACE.RC 28 masc-high  1352713841.182000 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
1008 RACE.RC 28 masc-high  1352713841.194000 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
1008 RACE.RC 28 masc-high  1352713841.232000 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
1008 RACE.RC 28 masc-high  1352713841.244000 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
1008 RACE.RC 28 masc-high  1352713841.283000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 RACE.RC 28 masc-high  1352713841.482000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 RACE.RC 28 masc-high  1352713841.577000 satResponse 95.0 NA NA NA NA NA NA 2 L Y True
1008 RACE.RC 28 masc-high  1352713841.632000 displayUpdateStart NA 4.5 NA NA NA NA NA NA NA NA NA
1008 RACE.RC 28 masc-high  1352713841.644000 displayUpdateEnd NA 4.5 NA NA NA NA NA NA NA NA NA
1008 RACE.RC 28 masc-high  1352713841.682000 displayUpdateStart NA 5 NA NA NA NA NA NA NA NA NA
1008 RACE.RC 28 masc-high  1352713841.682000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 RACE.RC 28 masc-high  1352713841.695000 displayUpdateEnd NA 5 NA NA NA NA NA NA NA NA NA
1008 RACE.RC 28 masc-high  1352713841.883000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 RACE.RC 28 masc-high  1352713841.971000 satResponse 89.0 NA NA NA NA NA NA 3 L Y True
1008 RACE.RC 28 masc-high  1352713842.083000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 RACE.RC 28 masc-high  1352713842.282000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 RACE.RC 28 masc-high  1352713842.316000 satResponse 34.0 NA NA NA NA NA NA 4 L Y True
1008 RACE.RC 28 masc-high  1352713842.482000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 RACE.RC 28 masc-high  1352713842.682000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 RACE.RC 28 masc-high  1352713842.768000 satResponse 86.0 NA NA NA NA NA NA 5 L Y True
1008 RACE.RC 28 masc-high  1352713842.882000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 RACE.RC 28 masc-high  1352713843.082000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 RACE.RC 28 masc-high  1352713843.141000 satResponse 59.0 NA NA NA NA NA NA 6 L Y True
1008 RACE.RC 28 masc-high  1352713843.282000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 RACE.RC 28 masc-high  1352713843.483000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 RACE.RC 28 masc-high  1352713843.534000 satResponse 52.0 NA NA NA NA NA NA 7 L Y True
1008 RACE.RC 28 masc-high  1352713843.683000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 RACE.RC 28 masc-high  1352713843.882000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 RACE.RC 28 masc-high  1352713843.928000 satResponse 46.0 NA NA NA NA NA NA 8 L Y True
1008 RACE.RC 28 masc-high  1352713844.082000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 RACE.RC 28 masc-high  1352713844.282000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 RACE.RC 28 masc-high  1352713844.330000 satResponse 49.0 NA NA NA NA NA NA 9 L Y True
1008 RACE.RC 28 masc-high  1352713844.482000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 RACE.RC 28 masc-high  1352713844.682000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 RACE.RC 28 masc-high  1352713844.704000 satResponse 22.0 NA NA NA NA NA NA 10 L Y True
1008 RACE.RC 28 masc-high  1352713844.882000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 RACE.RC 28 masc-high  1352713845.082000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 RACE.RC 28 masc-high  1352713845.117000 satResponse 35.0 NA NA NA NA NA NA 11 L Y True
1008 RACE.RC 28 masc-high  1352713845.282000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 RACE.RC 28 masc-high  1352713845.482000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 RACE.RC 28 masc-high  1352713845.510000 satResponse 28.0 NA NA NA NA NA NA 12 L Y True
1008 RACE.RC 28 masc-high  1352713845.682000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 RACE.RC 28 masc-high  1352713845.882000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 RACE.RC 28 masc-high  1352713845.912000 satResponse 30.0 NA NA NA NA NA NA 13 L Y True
1008 RACE.RC 28 masc-high  1352713846.082000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 RACE.RC 28 masc-high  1352713846.282000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 RACE.RC 28 masc-high  1352713846.285000 satResponse 3.0 NA NA NA NA NA NA 14 L Y True
1008 RACE.RC 28 masc-high  1352713846.482000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 RACE.RC 28 masc-high  -1.000000 satResponse -1 NA NA NA NA NA NA 1 NA NA NA
1008 LOCALITY 20 sg-sg-short  1352713846.904000 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
1008 LOCALITY 20 sg-sg-short  1352713846.904000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1008 LOCALITY 20 sg-sg-short  1352713846.909000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1008 LOCALITY 20 sg-sg-short  1352713848.204000 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
1008 LOCALITY 20 sg-sg-short  1352713848.204000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1008 LOCALITY 20 sg-sg-short  1352713848.216000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1008 LOCALITY 20 sg-sg-short  1352713848.616000 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
1008 LOCALITY 20 sg-sg-short  1352713848.629000 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
1008 LOCALITY 20 sg-sg-short  1352713848.666000 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
1008 LOCALITY 20 sg-sg-short  1352713848.678000 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
1008 LOCALITY 20 sg-sg-short  1352713849.066000 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
1008 LOCALITY 20 sg-sg-short  1352713849.078000 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
1008 LOCALITY 20 sg-sg-short  1352713849.116000 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
1008 LOCALITY 20 sg-sg-short  1352713849.128000 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
1008 LOCALITY 20 sg-sg-short  1352713849.516000 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
1008 LOCALITY 20 sg-sg-short  1352713849.528000 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
1008 LOCALITY 20 sg-sg-short  1352713849.566000 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
1008 LOCALITY 20 sg-sg-short  1352713849.578000 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
1008 LOCALITY 20 sg-sg-short  1352713849.966000 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
1008 LOCALITY 20 sg-sg-short  1352713849.979000 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
1008 LOCALITY 20 sg-sg-short  1352713850.016000 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
1008 LOCALITY 20 sg-sg-short  1352713850.028000 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
1008 LOCALITY 20 sg-sg-short  1352713850.416000 displayUpdateStart NA 4.5 NA NA NA NA NA NA NA NA NA
1008 LOCALITY 20 sg-sg-short  1352713850.426000 displayUpdateEnd NA 4.5 NA NA NA NA NA NA NA NA NA
1008 LOCALITY 20 sg-sg-short  1352713850.466000 displayUpdateStart NA 5 NA NA NA NA NA NA NA NA NA
1008 LOCALITY 20 sg-sg-short  1352713850.478000 displayUpdateEnd NA 5 NA NA NA NA NA NA NA NA NA
1008 LOCALITY 20 sg-sg-short  1352713850.767000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 LOCALITY 20 sg-sg-short  1352713850.866000 displayUpdateStart NA 5.5 NA NA NA NA NA NA NA NA NA
1008 LOCALITY 20 sg-sg-short  1352713850.879000 displayUpdateEnd NA 5.5 NA NA NA NA NA NA NA NA NA
1008 LOCALITY 20 sg-sg-short  1352713850.916000 displayUpdateStart NA 6 NA NA NA NA NA NA NA NA NA
1008 LOCALITY 20 sg-sg-short  1352713850.929000 displayUpdateEnd NA 6 NA NA NA NA NA NA NA NA NA
1008 LOCALITY 20 sg-sg-short  1352713850.967000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 LOCALITY 20 sg-sg-short  1352713851.166000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 LOCALITY 20 sg-sg-short  1352713851.227000 satResponse 61.0 NA NA NA NA NA NA 2 L Y True
1008 LOCALITY 20 sg-sg-short  1352713851.316000 displayUpdateStart NA 6.5 NA NA NA NA NA NA NA NA NA
1008 LOCALITY 20 sg-sg-short  1352713851.328000 displayUpdateEnd NA 6.5 NA NA NA NA NA NA NA NA NA
1008 LOCALITY 20 sg-sg-short  1352713851.366000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 LOCALITY 20 sg-sg-short  1352713851.366000 displayUpdateStart NA 7 NA NA NA NA NA NA NA NA NA
1008 LOCALITY 20 sg-sg-short  1352713851.379000 displayUpdateEnd NA 7 NA NA NA NA NA NA NA NA NA
1008 LOCALITY 20 sg-sg-short  1352713851.567000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 LOCALITY 20 sg-sg-short  1352713851.683000 satResponse 116.0 NA NA NA NA NA NA 3 L Y True
1008 LOCALITY 20 sg-sg-short  1352713851.768000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 LOCALITY 20 sg-sg-short  1352713851.967000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 LOCALITY 20 sg-sg-short  1352713852.035000 satResponse 69.0 NA NA NA NA NA NA 4 L Y True
1008 LOCALITY 20 sg-sg-short  1352713852.167000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 LOCALITY 20 sg-sg-short  1352713852.366000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 LOCALITY 20 sg-sg-short  1352713852.428000 satResponse 62.0 NA NA NA NA NA NA 5 L Y True
1008 LOCALITY 20 sg-sg-short  1352713852.566000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 LOCALITY 20 sg-sg-short  1352713852.766000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 LOCALITY 20 sg-sg-short  1352713852.809000 satResponse 43.0 NA NA NA NA NA NA 6 L Y True
1008 LOCALITY 20 sg-sg-short  1352713852.966000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 LOCALITY 20 sg-sg-short  1352713853.166000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 LOCALITY 20 sg-sg-short  1352713853.201000 satResponse 35.0 NA NA NA NA NA NA 7 L Y True
1008 LOCALITY 20 sg-sg-short  1352713853.366000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 LOCALITY 20 sg-sg-short  1352713853.566000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 LOCALITY 20 sg-sg-short  1352713853.625000 satResponse 59.0 NA NA NA NA NA NA 8 L Y True
1008 LOCALITY 20 sg-sg-short  1352713853.766000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 LOCALITY 20 sg-sg-short  1352713853.966000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 LOCALITY 20 sg-sg-short  1352713854.018000 satResponse 52.0 NA NA NA NA NA NA 9 L Y True
1008 LOCALITY 20 sg-sg-short  1352713854.166000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 LOCALITY 20 sg-sg-short  1352713854.366000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 LOCALITY 20 sg-sg-short  1352713854.421000 satResponse 55.0 NA NA NA NA NA NA 10 L Y True
1008 LOCALITY 20 sg-sg-short  1352713854.566000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 LOCALITY 20 sg-sg-short  1352713854.766000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 LOCALITY 20 sg-sg-short  1352713854.854000 satResponse 88.0 NA NA NA NA NA NA 11 L Y True
1008 LOCALITY 20 sg-sg-short  1352713854.966000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 LOCALITY 20 sg-sg-short  1352713855.166000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 LOCALITY 20 sg-sg-short  1352713855.247000 satResponse 81.0 NA NA NA NA NA NA 12 L Y True
1008 LOCALITY 20 sg-sg-short  1352713855.366000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 LOCALITY 20 sg-sg-short  1352713855.566000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 LOCALITY 20 sg-sg-short  1352713855.640000 satResponse 74.0 NA NA NA NA NA NA 13 L Y True
1008 LOCALITY 20 sg-sg-short  1352713855.766000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 LOCALITY 20 sg-sg-short  1352713855.966000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 LOCALITY 20 sg-sg-short  1352713856.033000 satResponse 67.0 NA NA NA NA NA NA 14 L Y True
1008 LOCALITY 20 sg-sg-short  1352713856.166000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 LOCALITY 20 sg-sg-short  -1.000000 satResponse -1 NA NA NA NA NA NA 1 NA NA NA
1008 LOCALITY 8 pl-sg-short  1352713856.585000 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
1008 LOCALITY 8 pl-sg-short  1352713856.585000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1008 LOCALITY 8 pl-sg-short  1352713856.590000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1008 LOCALITY 8 pl-sg-short  1352713857.885000 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
1008 LOCALITY 8 pl-sg-short  1352713857.885000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1008 LOCALITY 8 pl-sg-short  1352713857.898000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1008 LOCALITY 8 pl-sg-short  1352713858.298000 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
1008 LOCALITY 8 pl-sg-short  1352713858.310000 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
1008 LOCALITY 8 pl-sg-short  1352713858.348000 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
1008 LOCALITY 8 pl-sg-short  1352713858.361000 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
1008 LOCALITY 8 pl-sg-short  1352713858.748000 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
1008 LOCALITY 8 pl-sg-short  1352713858.761000 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
1008 LOCALITY 8 pl-sg-short  1352713858.798000 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
1008 LOCALITY 8 pl-sg-short  1352713858.810000 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
1008 LOCALITY 8 pl-sg-short  1352713859.198000 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
1008 LOCALITY 8 pl-sg-short  1352713859.210000 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
1008 LOCALITY 8 pl-sg-short  1352713859.248000 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
1008 LOCALITY 8 pl-sg-short  1352713859.260000 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
1008 LOCALITY 8 pl-sg-short  1352713859.648000 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
1008 LOCALITY 8 pl-sg-short  1352713859.660000 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
1008 LOCALITY 8 pl-sg-short  1352713859.698000 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
1008 LOCALITY 8 pl-sg-short  1352713859.710000 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
1008 LOCALITY 8 pl-sg-short  1352713859.999000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 LOCALITY 8 pl-sg-short  1352713860.098000 displayUpdateStart NA 4.5 NA NA NA NA NA NA NA NA NA
1008 LOCALITY 8 pl-sg-short  1352713860.111000 displayUpdateEnd NA 4.5 NA NA NA NA NA NA NA NA NA
